CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
49e855c3488ebe53af3a72fc3b5a22ba47a45e01,2,30,6,24,0,0,0,6,6,66,2,2,0.503258335,245,22,0,33,29,4,1247,1126,121,16,14,2,1,100,NoArch
8545ea3856134d9252339614390672b1872ec75c,1,2,3,1,0,0,0,2,2,72,1,1,0,410,12,3,53,53,0,2903,2893,10,16,16,0,1,100,NoArch
e206ddd431131da26cf1bb00f70fe64ad0450059,3,6,13,7,0,0,0,3,3,62,1,1,1.461838199,532,4,1,54,54,0,3682,3755,73,29,29,0,0,100,NoArch
e109a61803326ac81edc60ae3a889d8d6c75e902,7,90,27,63,0,0,0,4,7,128,1,6,2.607096853,913,7,0,90,84,6,6238,5654,584,49,46,3,0,99.93952832,NoArch
736a9408549f66014bfdfdc72832be11aa9fd39b,2,105,0,105,2,0,2,1,1,0,1,2,0.944252934,0,9,0,10,0,10,486,0,486,4,0,4,1,99.71717172,NoArch
6310a2307abba94c7ff8a770f45462deae2c312e,11,187,46,141,0,0,0,3,7,118,1,7,2.8916846,1967,23,1,245,225,20,12211,11344,867,133,127,6,1,100,NoArch
a205dd10faba0a83dcb39a12abb6f744b5224992,11,385,73,312,4,0,4,1,8,25,1,7,3.057363186,1264,29,0,205,180,25,8109,6511,1598,103,86,17,1,99.81810833,NoArch
59f995a3f5476e8171f24a32250da85e13d28daf,5,398,84,314,2,0,2,1,3,43,2,4,2.055107632,1119,0,0,113,87,26,9793,7965,1828,61,45,16,0,99.89921387,NoArch
d160abb43740e0bcdf40458c345ecd2d74e6698c,31,943,600,343,10,2,12,3,10,21,2,11,4.565070166,2697,5,1,307,268,39,15426,14105,1321,168,140,28,1,98.03607214,NoArch
5f5c15b0d9f807dc7f9112a5220c3daeb01f0cb8,3,21,14,7,0,0,0,5,23,237,1,2,1.263481591,577,13,1,68,63,5,3563,3457,106,22,21,1,1,100,NoArch
33ec88fc3840c47a54b5862e4d276889c4121231,20,725,14,711,3,0,3,7,27,85,2,9,3.447083676,6592,7,0,691,633,58,47655,42768,4887,479,434,45,1,96.65441176,Arch
0364498ae3be553f7c9fab78469283a6958da2ff,2,11,0,11,0,0,0,6,15,74,1,2,0.439496987,705,9,0,80,79,1,4809,4690,119,40,39,1,1,100,NoArch
42b6aeca28664767add190374b13f57c99e17286,3,30,11,19,0,0,0,9,18,77,2,2,1.530943616,1345,149,0,154,150,4,7182,7091,91,63,62,1,1,100,NoArch
430d4b428e7c5b325c7414a187f9cda158c2758a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
4d05680038752077ceaebef261b66a5afc761e10,44,4100,37,4063,38,0,38,1,2,15,3,23,5.000188698,1020,6,0,438,88,350,29189,4790,24399,245,62,183,1,93.04647785,Arch
a23230c8c2be5e0d6e9d8cbf936892402b7d741f,6,50,50,0,0,0,0,7,54,104,2,3,1.74203813,3223,7,1,326,326,0,20869,20839,30,149,149,0,1,100,NoArch
d7af8caa45095acac7fe62d215c22c5989b81b09,1,1,12,11,0,0,0,4,4,107,1,1,0,498,0,0,71,72,1,3110,3173,63,24,25,1,1,100,NoArch
c8d5ea2752f8289b9dec37a149e82c030f657924,21,102,71,31,0,0,0,2,3,5,2,13,3.898319034,3028,7,0,279,278,1,18899,18873,26,152,151,1,0,99.51352403,NoArch
537502a8efd92ebed43ab245b0802f3b9d251cc2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
971f028aaf3e90ddee571e9862509d34a637782d,1,25,35,10,0,0,0,7,10,176,1,1,0,220,33,0,20,21,1,1851,1923,72,4,3,1,1,99.94148625,NoArch
d9411c38dbe6684ed2b0b59b27fbb1a46ac16c34,4,219,0,219,3,0,3,1,1,0,1,4,1.539466518,74,14,0,24,8,16,1480,301,1179,20,4,16,1,98.34127741,NoArch
751e4ee88219c9d7d212cd2abcfe57ec59bb322e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
0ebef1c0a0e4b96616ee7e4372d3b9f0eb83a919,4,52,34,18,0,0,0,4,13,593,2,2,1.131401424,1124,150,1,154,149,5,5784,5697,87,86,82,4,1,100,NoArch
56866a11fe8b7a0ef8340f221da30c83c72b85da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
3d5e9fee7f42d45f737e170a1937bdf676df9c60,1,2,5,3,0,0,0,4,4,14,1,1,0,324,33,0,34,35,1,2017,2043,26,14,14,0,0,100,NoArch
36ce5bcd92fa6cb2fb88677eae1a7a846f606e3f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
b826c53e331fa5a80b7f9505dcdee0cbf16740e2,8,390,138,252,7,0,7,1,10,73,1,2,2.727671893,436,1,0,89,53,36,2158,1614,544,47,17,30,1,99.53375606,NoArch
ac23d2587f58d2199535dea779925cec02304b2d,6,122,2,120,0,0,0,10,13,288,2,6,2.24086102,3275,24,0,388,376,12,21330,20349,981,281,276,5,1,99.94401941,NoArch
78fd12259404cad8117862fdf0b948cbe115e453,2,4,4,0,0,0,0,3,3,91,1,2,0.543564443,1469,2,0,100,99,1,10488,10446,42,50,50,0,1,100,NoArch
1f0d5c077ea34ea91c6577cf2391291d06917378,11,137,6,131,1,0,1,7,45,143,4,9,2.47844621,2871,14,0,323,309,14,19079,18225,854,198,190,8,1,99.92538705,NoArch
62b392b49c13455199e0372204dedf8a371b452c,5,133,5,128,2,0,2,2,50,78,1,4,1.983831844,1171,10,0,158,148,10,7779,7217,562,59,53,6,1,98.8745076,NoArch
319b7a58e4773ca51c4ef9b82faf55d03d208e46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
de2fbeac334e65abee38f5f5867805ad07b8dcd2,5,105,11,94,1,0,1,2,5,91,2,4,2.138060561,1584,9,0,243,233,10,8762,8404,358,234,226,8,1,99.79237448,NoArch
3a91d26d625415b7ccd74f9f32418f8a84aa3e3c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
fce1453fa608fcff5df4d5aca8c88107d4151b09,34,111,70,41,1,0,1,11,55,54,5,22,3.199908395,6709,11,0,558,557,1,44533,44325,208,273,273,0,1,96.0882462,Arch
007014c1ef11083f4adad908ce390ec976fcdc33,1,5,8,3,0,0,0,2,3,62,1,1,0,74,10,1,4,4,0,364,355,9,3,3,0,0,100,NoArch
bd9cceccb582ede88b989824241498e8c32d4f13,2,4,4,0,0,0,0,7,16,206,1,1,1,472,47,0,37,37,0,3522,3518,4,12,12,0,1,100,NoArch
4bc45a391afc14738a42fc731fe958b2af5e3ee8,10,412,68,344,0,0,0,3,18,340,5,7,2.799811773,3384,0,0,230,207,23,26401,25119,1282,126,103,23,1,100,NoArch
6cf25d5c8a4c0ee7e8cd09a7a2884806b0fee1b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
236d1b0dec409efb9c7a9febd260b1060da6a9c1,13,39,34,5,0,0,0,3,4,126,1,12,3.554866136,1625,15,0,140,140,0,10488,10252,236,81,81,0,1,96.94052939,Arch
11bc1fe6f498850d2c496151741813001d3850a3,2,45,1,44,0,0,0,3,4,202,1,2,0.258018669,1639,1,0,126,125,1,12563,12257,306,46,45,1,1,100,NoArch
facde4c16f9a61e1c62ed268c869493696aa6a06,3,9,1,8,0,0,0,1,3,252,1,2,1.521928095,387,15,1,26,25,1,2332,2271,61,11,11,0,1,100,NoArch
069a1dcf24e076388bf0579275155f42bfe09075,1,1,1,0,0,0,0,4,4,34,1,1,0,611,151,0,53,53,0,2584,2582,2,33,33,0,1,100,NoArch
93d9c25aee37d36c03e4c0edfc18db7da819ce2d,1,9,10,1,0,0,0,2,2,223,1,1,0,298,1,1,23,23,0,1808,1820,12,13,13,0,0,100,NoArch
26cdc457f6b2491caf28dcb7e33f03e7a2dac6fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
6a6b772c4980106efe71e3799da9e6a00746dd4e,1,1,1,0,0,0,0,3,3,81,1,1,0,225,0,0,20,20,0,1283,1274,9,9,9,0,0,100,NoArch
4ddfc61d70e39bc09dd1aa020bde26284ed35d39,1,12,1,11,0,0,0,2,2,22,1,1,0,227,12,3,22,21,1,1388,1342,46,18,17,1,0,100,NoArch
14d5d1100c69839d2bcfea26af0efdcd2057650d,7,444,8,436,2,0,2,1,13,120,1,3,1.383897724,464,21,0,64,30,34,5099,2519,2580,31,16,15,1,97.50631313,Arch
8b5d6f94304229e9ec61d44aeda3b514dd67f2a6,14,23,9,14,0,0,0,2,5,154,2,10,3.440120407,3294,16,1,298,298,0,18565,18341,224,171,171,0,1,100,NoArch
5388c7f7a3efb84516af71a2533e8953113b30da,1,4,0,4,0,0,0,4,5,23,1,1,0,355,5,0,36,36,0,2599,2555,44,20,20,0,1,100,NoArch
33d338f3923862fdff24443a02d8a33a56d92e63,12,386,25,361,4,0,4,29,56,63,6,9,2.691087124,3430,30,0,486,464,22,21859,20201,1658,321,304,17,1,99.84697781,NoArch
e4e2fbc3bb2c4796c6813114dd1c37ffa5a1e03a,21,2105,1,2104,18,0,18,1,3,14,2,10,3.832975705,299,16,1,215,23,192,15073,1649,13424,131,21,110,1,91.47920927,Arch
0c821fecc2140683de24d9b350c8142b4b8b8c47,2,2,2,0,0,0,0,2,2,146,1,2,1,259,1,1,37,37,0,1266,1262,4,13,13,0,0,100,NoArch
6dc03b65bfd98d0a1fde2d48ebb31f36b1186cf9,48,2380,130,2250,18,0,18,1,28,79,2,36,4.969499114,9973,13,0,1146,944,202,75684,62645,13039,802,654,148,1,99.14302038,NoArch
959afb8ba4cadf0fe09ddd6d67f9bf38bea13050,2,2,2,0,0,0,0,2,2,146,1,2,1,259,8,0,37,37,0,1266,1262,4,13,13,0,1,100,NoArch
f8ccb2872dc9ba10853650fac2baed1406f3b731,1,8,4,4,0,0,0,2,3,15,1,1,0,238,13,3,24,22,2,1437,1388,49,18,18,0,1,100,NoArch
01ad449ad68d9c77ee1493fcdf833df53df6106a,1,2,1,1,0,0,0,5,5,1,1,1,0,878,14,4,78,77,1,4194,4181,13,44,44,0,1,100,NoArch
38b9264dd041db955ffa4c0f10273e1b5fa21cfb,1,3,0,3,0,0,0,4,4,152,1,1,0,629,3,0,36,36,0,5290,5267,23,23,23,0,1,100,NoArch
89f482eaf249bf89b7182c4ca97ffda0929b4b7e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
286055ce34bdbbac68c995a2710fc7be07734b12,21,1322,317,1005,14,0,14,1,8,12,2,7,4.081134069,2096,14,2,341,277,64,16760,12112,4648,283,243,40,1,94.02258905,Arch
e807bb895e5a31a40f51b2c2bd9b732d26bebd46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
3ec9270e8e0be4c94106bdb09543971296ebe2d2,2,29,3,26,0,0,0,11,15,395,1,2,0.337290067,875,152,1,77,75,2,5522,5360,162,31,30,1,1,100,NoArch
8cf6a7223f5fa6c2014a7351198ac6d1ebd26621,25,566,149,417,4,0,4,8,9,196,2,14,3.988683264,3044,31,1,379,346,33,19970,17409,2561,191,177,14,2,99.6625964,NoArch
9e6889a8ce522ec455a11d6f6cf4949255c91a0f,1,40,11,29,0,0,0,7,11,116,1,1,0,1125,18,3,83,81,2,8543,8274,269,63,61,2,1,100,NoArch
6cdf59d92b1c260abae82bba7d30d8ac280bddbf,8,339,6,333,3,0,3,5,9,39,1,6,2.750209643,3502,19,4,421,398,23,24467,22384,2083,325,306,19,1,91.18753358,Arch
e177466fd266ebf3a8d371ce1bf2ecf3bdfe90ed,11,228,16,212,1,0,1,7,9,42,2,9,2.35801252,3653,20,4,339,325,14,25918,24570,1348,216,204,12,1,99.91871571,NoArch
76faf59652468e9d6b8507216e52f282c585841d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
0ecdec348efdc0d34401bae5d75435d4821f72b5,1,0,5,5,0,0,0,6,6,19,1,1,0,879,3,2,77,78,1,4184,4194,10,44,44,0,0,100,NoArch
4c17528de021054699c60e292874cdfdbcf592af,2,22,3,19,0,0,0,3,3,106,1,2,0.795040279,659,2,0,58,56,2,5157,4972,185,26,25,1,1,100,NoArch
b83d1d3e61d51a7b098789532e31531d94330cb0,2,37,6,31,0,0,0,4,5,172,1,1,0.933025295,598,4,1,75,73,2,3804,3687,117,26,26,0,1,100,NoArch
da51aa64fcaf8cd3099ef9c085c207283999306f,1,120,0,120,0,0,0,5,5,17,1,1,0,632,6,1,42,36,6,6082,5290,792,28,23,5,1,100,NoArch
e33a8f733c4a9a94479c166ad13ae9d53142cd3f,4,83,22,61,0,0,0,4,10,51,1,2,1.715233946,936,7,2,137,127,10,5957,5458,499,44,40,4,1,100,NoArch
c6bf95233240d75160670ee96c356946c44c6169,2,32,6,26,0,0,0,3,5,253,2,2,0.74248757,902,25,0,73,70,3,5538,5324,214,28,28,0,1,100,NoArch
ef28763f083375c4fe8c1f94acdf785d9bc7f9bf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
605b617cfa9a25bff48e618beccfaa7b4eaeee56,29,591,298,293,2,0,2,3,13,262,4,20,3.520188396,9623,8,0,817,760,57,67582,66081,1501,467,442,25,1,95.93768487,Arch
c5e8a024f6a2169f8d6256039de00a44fdb2f5a0,18,458,122,336,3,0,3,1,10,103,4,16,3.328359917,7542,9,1,644,615,29,54433,52667,1766,457,435,22,1,99.75157653,NoArch
a23aa41a1a3082eda080ec1cf3ad99e5ec37a9a0,2,10,2,8,0,0,0,2,4,45,1,2,1,640,3,1,74,72,2,4153,4101,52,22,22,0,1,100,NoArch
ff8313caf1dfe0b13fa9f160489a74600b0e8756,5,188,2,186,2,0,2,1,4,18,2,4,1.368324929,543,17,0,65,53,12,4904,3666,1238,49,43,6,1,90.1086335,Arch
c3e9243ea1066adb2f12cf5b9cee82445d61a840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
298808baaf771a3707cf55db8d89ed4421e1f8c3,42,3994,241,3753,17,0,17,1,29,111,3,20,4.141255194,10142,26,1,1559,1252,307,79756,57930,21826,977,817,160,4,99.28071172,NoArch
4e642268442782cdd7ad753981dd2571388cd189,35,284,98,186,1,0,1,2,18,135,8,30,4.352729947,10332,14,0,1019,1010,9,65527,64357,1170,587,580,7,2,99.7370892,NoArch
2bd4a68731826698d120765c534cabe6c3069a95,2,68,33,35,0,0,0,2,13,0,1,2,0.525935984,1926,27,2,285,283,2,10949,10716,233,242,239,3,1,100,NoArch
4b94529aafd45b608c6d1ab13376216144b934f6,10,906,467,439,3,0,3,1,10,57,2,7,2.612683822,3746,1,0,326,294,32,25580,23177,2403,153,134,19,1,99.8687664,NoArch
1a0579ca7df8d3ab83775d356f34f5b432b05176,4,68,30,38,0,0,0,5,18,231,1,2,1.705081147,1098,3,0,126,122,4,7404,7113,291,39,38,1,1,100,NoArch
31e674eb57c7e01af783dccb01828a0b6eb2a632,10,53,68,15,0,0,0,2,9,0,3,8,1.952555863,4163,92,0,419,418,1,28241,28199,42,187,188,1,2,99.92506557,NoArch
698694a1571cdcc9848fc79aa34c8cbbf9662bc4,3,44,7,37,0,0,0,1,22,169,1,3,1.573564149,1199,9,1,81,79,2,9916,9636,280,49,48,1,1,100,NoArch
47c5e518a756df815287502a50da9d73d28fc662,2,33,1,32,0,0,0,7,17,118,1,2,0.522559375,716,16,1,84,80,4,5005,4809,196,41,40,1,1,100,NoArch
da2919a75f564be6c3d731a2c503959e416ebe71,3,75,13,62,0,0,0,2,7,238,1,3,0.921152371,1457,32,1,136,134,2,11252,10715,537,63,61,2,1,100,NoArch
2c4868e7707bcdb2b2e1f1530c7b2b4d81584a1f,2,78,0,78,0,0,0,2,4,343,1,2,0.6789539,382,10,1,41,33,8,3646,2926,720,16,14,2,1,99.90589121,NoArch
b593f1062931a4d017ae8bd7dd42e47a8873a39f,2,0,0,0,0,0,0,1,1,0,1,1,0,415,17,2,29,29,0,2823,2823,0,8,8,0,0,99.84871407,NoArch
5ff8e88d58c2a6efa1046716e11dca0d61cdf872,8,54,57,3,0,0,0,3,8,39,1,7,2.537351652,3597,66,0,279,278,1,23476,23582,106,168,167,1,1,99.96217852,NoArch
17df517b812c9a37dd64014f0d5c35a3cfac0c4e,154,190,180,10,0,0,0,10,22,47,5,70,7.053074064,23554,15,1,2184,2184,0,143356,143274,82,1261,1261,0,1,89.56441149,Arch
c151147819abb6b4c418138d9b401f374fc021a0,1,2,4,2,0,0,0,2,2,154,1,1,0,68,4,0,5,4,1,454,432,22,3,3,0,1,100,NoArch
1a836f9a84f0191fe4e40017308af95d872767db,1,1,1,0,0,0,0,6,8,444,1,1,0,48,0,0,0,0,0,142,139,3,0,0,0,1,100,NoArch
79ec7b4894b997183a6e10fdc19d34f5ab4ea437,1,41,0,41,0,0,0,5,8,15,1,1,0,473,10,2,66,59,7,3009,2733,276,18,17,1,1,100,NoArch
65866c45ec04820b01ab701e7de5cf6a406d2a8e,17,301,33,268,0,0,0,7,22,79,3,13,3.074450079,8557,67,1,730,706,24,63514,61292,2222,385,370,15,4,98.12947002,NoArch
368c1a8f5c36d06ed49706b4afde4a83073a9011,8,306,25,281,1,0,1,7,57,70,3,6,2.036037369,4181,21,3,425,398,27,26780,24695,2085,225,211,14,5,99.88903274,NoArch
23e93d05c02775b0c518a2da160810b23bb4bca4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
7ce3ac778eb475bf23ffa31243dc0843ec7d089a,37,509,97,412,3,0,3,10,19,0,8,30,3.864618158,8933,16,2,786,753,33,58747,56090,2657,371,348,23,1,95.18026565,Arch
de42adc2302528541145a714078cc6d10cbb8d9a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
e3d3677b7e7899705b624925666317f0c074f7c7,14,259,113,146,0,0,0,11,23,58,2,11,3.05338198,4713,33,1,402,382,20,34314,33157,1157,209,202,7,1,99.98050682,NoArch
e926c1a45ca95fa1911f6f88a0577554f2797760,1,1,1,0,0,0,0,6,6,45,1,1,0,752,8,0,42,42,0,6084,6082,2,28,28,0,1,100,NoArch
749f6578561cbf065c7f74ab51b1c01881a1bd97,4,36,36,0,0,0,0,7,18,45,4,4,0.545897059,1546,9,1,148,151,3,10326,10409,83,68,70,2,1,100,NoArch
a43e191d6cd91f8fb787fc1fc99ec12218195313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
3d1d5d00b00987e0c04e4ff4692fc50d1be85922,3,40,9,31,0,0,0,2,2,78,2,3,1.502901402,222,11,2,23,18,5,1110,930,180,18,16,2,1,100,NoArch
684e12e9fcfa45c6ac922a84fb3116ac8142bc18,3,16,4,12,0,0,0,3,7,26,2,2,1.360964047,1462,17,2,92,92,0,9816,9661,155,44,44,0,1,100,NoArch
a38612b10f6ae04644519270f9b5eb631a77c148,2,31,21,10,0,0,0,13,20,32,1,2,0.98285869,1029,0,0,154,152,2,5893,5747,146,71,71,0,1,100,NoArch
b9c2856d164c58075a2a0f88ed07fb00d24f65e5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
91b9cb53d35e315668f4f82029a34f2b69d01d73,1,2,2,0,0,0,0,4,4,36,1,1,0,314,36,4,33,33,0,1597,1597,0,31,31,0,0,100,NoArch
e23967b9e9fcc95dbe71369098c8d12cba90eb95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
5ca0625b277efa3a73d2ae0fbdfa4c6163f312d2,55,767,570,197,1,0,1,10,20,40,9,39,4.857406777,17012,68,2,1573,1540,33,111970,110907,1063,864,846,18,0,95.45619117,Arch
c931dc5406a808f7afc25a62d22a2ccd545eb066,3,3,3,0,0,0,0,5,6,36,1,3,1.584962501,1013,0,0,111,114,3,6520,6532,12,35,35,0,0,100,NoArch
244f6def9c905382739e76cb8ad0feaa6801a311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
2c69f69cfce944f7ff3061000145ce805211854d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
bead4331ba17c67b31425722f9bc22d3c303979d,2,7,1,6,0,0,0,2,9,32,2,2,0.811278124,1038,94,1,43,43,0,7265,7259,6,23,23,0,0,100,NoArch
ab4319ddbc07dacf6f3e34c4e08d1156391ae63a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
6d58ace7b06b2d12fffab31676810c538bde212b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
7aeb3ccff33c740c07456d7c9ec22e9d574e6650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
04731916a5dd782c1f1f248f85085245a4c7ee7d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
162dc18fc6a1e1d0db420a4735bc8c5a0ba7cf12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
5e30fc1b2b3c3a2c0b08640ff800ba4f801c0623,2,4,0,4,0,0,0,2,9,32,2,2,1,1037,69,3,43,43,0,7285,7259,26,23,23,0,0,100,NoArch
bead4331ba17c67b31425722f9bc22d3c303979d,1,5,3,2,0,0,0,5,9,2,1,1,0,950,94,1,40,40,0,6709,6729,20,20,20,0,0,100,NoArch
81ccb0c71ad2c17c5613698d4fb50f3b49b21fb4,1,3,5,2,0,0,0,5,9,2,1,1,0,952,70,3,40,40,0,6729,6709,20,20,20,0,0,100,NoArch
6d58ace7b06b2d12fffab31676810c538bde212b,1,5,3,2,0,0,0,5,9,2,1,1,0,950,96,3,40,40,0,6709,6729,20,20,20,0,0,100,NoArch
976420c49a3fe764f7cecd30b6cdb32861be5537,1,3,5,2,0,0,0,5,9,2,1,1,0,952,15,0,40,40,0,6729,6709,20,20,20,0,1,100,NoArch
b64d22e0478b967c83be22509beaaf8c5f114e19,1,121,45,76,0,0,0,5,5,42,1,1,0,225,0,0,34,20,14,1694,1283,411,12,9,3,1,100,NoArch
641abe8ab7c1c4d9915c6582389476fa5f7ae067,6,1096,0,1096,4,0,4,1,4,18,1,4,2.081430583,213,0,0,117,20,97,8902,1060,7842,62,11,51,1,97.08772557,Arch
748dcc9aae88d8d8b7d4fb70341c78d02b9ab5fb,2,7,9,2,0,0,0,5,6,33,1,2,0.69621226,500,18,0,39,39,0,2870,2875,5,14,14,0,0,100,NoArch
048633da1a913a05252b1b5dea0b3d40d75c81b4,1,0,1,1,0,0,0,2,2,525,1,1,0,98,0,0,9,9,0,501,503,2,3,3,0,0,100,NoArch
d3ea0f957e231029c5c21ac479039159aa499cb4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
7aeb3ccff33c740c07456d7c9ec22e9d574e6650,10,57,1224,1167,0,4,4,1,9,32,3,8,2.437698933,2854,18,0,94,205,111,10736,19002,8266,45,99,54,0,97.08772557,Arch
e302c6bc12c7eb764781898fdee8ee302ef4ec10,10,1224,57,1167,4,0,4,2,9,68,3,8,2.437698933,1687,20,2,205,94,111,19002,10736,8266,99,45,54,1,97.08772557,Arch
84df26323d2bb2ad36beb6228f70a60e21e7a57f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
81836f0309b293892a3013017dbd90c93dbf3df9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
c4afd179c1983a382b8a5197d800b0f5dba254de,4,290,0,290,2,0,2,1,1,0,1,2,0.647346664,126,18,0,43,13,30,1610,538,1072,27,8,19,1,99.69714178,NoArch
162dc18fc6a1e1d0db420a4735bc8c5a0ba7cf12,14,57,1514,1457,0,6,6,1,9,22,3,10,2.797235818,3270,98,5,107,248,141,11274,20612,9338,53,126,73,0,96.84154176,Arch
c8ee40f8ae34607072a27d4e7ccb21fc4df13ca1,14,1514,57,1457,6,0,6,2,9,48,3,10,2.797235818,1813,72,4,248,107,141,20612,11274,9338,126,53,73,0,96.84154176,Arch
a54550d94f2973f5e6c73ce4c3bb9eaba8aff711,1,1,1,0,0,0,0,5,8,13,1,1,0,300,1,1,34,34,0,1693,1694,1,12,12,0,0,100,NoArch
2ee1c3fb0cb9740dc6d924f5e6e638aec19ed9b3,7,266,26,240,1,0,1,7,16,83,1,6,2.02990305,4109,3,0,482,463,19,27749,26615,1134,360,345,15,1,90.43592634,Arch
7b2e658ac00410b2a20dd456e431394a75dcb0d3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
bc0325f6ea0a734f106f21a2fcd4ead413a6cf7b,36,3489,266,3223,22,1,23,3,19,39,3,16,4.474198452,3040,4,0,589,321,268,35493,18630,16863,315,172,143,1,88.37130802,Arch
23f2ef3efbea5e9a686bac195cdf97605f20d91d,1,0,118,118,0,1,1,7,12,914,1,1,0,118,22,4,0,11,11,0,681,681,0,3,3,1,99.96920234,NoArch
2d2d5c83b1ca33ad413746987c4aa816dd43520d,4,39,10,29,0,0,0,7,8,75,1,4,1.618630568,805,12,1,78,76,2,6306,6100,206,44,42,2,1,99.95378216,NoArch
9cb6cb818968d3ef10b3264714e30b8df957ec9d,2,81,3,78,0,0,0,2,2,358,1,1,0.829607103,299,13,2,22,18,4,3055,2276,779,8,5,3,1,99.95376791,NoArch
5d053b495b8cb44cce88a67e82cbdfdc3d8b3180,2,57,9,48,1,0,1,1,4,57,1,2,0.902393283,242,0,0,26,24,2,1638,1437,201,19,18,1,0,99.93837621,NoArch
f159c0c49a7bad564f1fb6ba2758e4b89db4704a,1,2,9,7,0,0,0,3,3,74,1,1,0,166,4,0,10,13,3,1004,1048,44,5,5,0,1,100,NoArch
0d8a4d0a56dcb35e499216c7bfab17a05716bc44,2,47,5,42,0,0,0,15,29,449,1,1,0.51594693,868,5,0,126,120,6,4465,4185,280,70,65,5,1,100,NoArch
ec950b4cfe0e86d4e06b7b80d595510540768fdb,1,1,1,0,0,0,0,4,5,70,1,1,0,192,0,0,17,17,0,1452,1452,0,10,10,0,0,100,NoArch
50ff9ab2d2d4fe217fb1ac540d96bddd07c2f6f8,2,6,6,0,0,0,0,10,15,20,1,1,0.918295834,595,15,0,47,47,0,3984,3984,0,23,23,0,0,99.78451593,NoArch
