CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
ee1bab755fdc87c3aa2c505b4abecc52ac280641,6,685,24,661,2,0,2,5,14,151,1,4,1.538410951,842,0,0,175,94,81,6799,3961,2838,85,40,45,0,99.56101844,NoArch
216c75bbc567a633447b1cbf2bb8c6ba34e2464f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,36,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
d1a5883c8ad69fbd16c3dc03ff05db887580ded5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
a80d0bf6a65ec88d935e5764b4881c6a25a36cec,2,25,1,24,0,0,0,16,102,163,1,2,0.391243564,1719,86,0,197,196,1,14205,13982,223,108,107,1,1,100.0,NoArch
6a0b84aa0f2bf43eff7293fb285043e9584f32c3,2,50,4,46,0,0,0,6,11,1144,1,2,0.764204507,797,0,0,63,61,2,6377,5970,407,51,49,2,1,100.0,NoArch
fab75162e53928d428d7280edf2eefa6e62e796a,1,1,1,0,0,0,0,7,14,4,1,1,0.0,325,75,1,37,37,0,2060,2060,0,12,12,0,1,100.0,NoArch
71868da5c527473890d583eebb0c7c1e1849cd20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,77,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
fd10f6dff11c74ab4b12229305ab78fb694d5ea9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,26,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
9ff4e8eb10e0ddd86f257e99d55971a132426605,1,2,0,2,0,0,0,3,3,1740,1,1,0.0,88,10,1,6,5,1,350,338,12,4,4,0,1,100.0,NoArch
217eb90444ef6a6aacf95997666768ee849e6769,1,4,4,0,0,0,0,6,9,39,1,1,0.0,345,17,2,42,42,0,1297,1301,4,20,20,0,3,100.0,NoArch
d43673954461fc90cf97a54c074ee557ec5e4036,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,91,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
04cf8fb2c116812abaa1b348d5e30536b4a1061c,3,34,4,30,0,0,0,16,58,426,1,2,1.191410636,2632,11,0,349,347,2,16499,16354,145,156,155,1,1,100.0,NoArch
458ebeb04bffb3237a46c12e05e270d9b26d4d40,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
693d4ca1a6fbb883fef5a2e7228ad56dd2f95fc8,1,5,0,5,0,0,0,22,50,6,1,1,0.0,1216,4,1,69,67,2,3501,3429,72,36,36,0,1,100.0,NoArch
a5bb45c11ad7a68856d14c86184bc3488770aa43,2,200,21,179,0,0,0,6,7,1154,1,2,0.928493921,1010,1,0,101,94,7,7952,6712,1240,73,65,8,1,100.0,NoArch
9f3c9120396d99cc21a8862bedf6db2caf2cc885,77,201,1414,1213,0,3,3,23,321,23,4,20,4.698987847,46888,73,1,3267,3343,76,270634,278727,8093,1740,1782,42,1,99.98111872,NoArch
49d7f8ee1cd96a99f44ac48043db9ad8a5336c7d,15,203,94,109,1,0,1,1,24,182,2,11,3.456204127,3284,14,3,261,246,15,15610,14967,643,130,125,5,1,99.81916817,NoArch
f2ebbe69f908beb286cc2ddb2a18416a6e8c115a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,566,3,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5d7f8b8d63f68edb00014bcc866b90750367c958,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
73720113b97ccfcd796a844f87438546ed2e09e4,2,17,1,16,0,0,0,7,10,94,1,2,0.503258335,390,1,0,35,34,1,3392,3280,112,22,21,1,0,100.0,NoArch
9d8dd9f104aef3a9db9005d85bc55a15f851d258,1,3,10,7,0,0,0,4,5,8,1,1,0.0,122,10,2,13,13,0,549,578,29,3,3,0,1,100.0,NoArch
f9de919c1644e1686d8217048f87fd508a9c21f8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,60,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
9f8b8dad2b7ad31c9595f559f6d9e7d07d2f696d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,51,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
56a27c142a68ef32eccf075bcb99c04b226ece93,2,41,0,41,0,0,0,27,107,103,1,2,0.461216041,5814,19,0,497,496,1,41570,41294,276,175,174,1,1,100.0,NoArch
22d80462b15e24fc63960254bdfd8be74ddc14ba,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,62,10,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
a69234a0418b43bbdad7f68f80c3f237cc0da58a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,58,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
40a23cc0c2e1efa8632f59b093672221a3c03c36,3,69,2,67,1,0,1,44,133,98,1,3,1.342927927,3548,0,0,274,270,4,25903,25677,226,123,119,4,1,99.96087943,NoArch
afe82512ba5ec3c22ce0e99acfea9ce4d5b2bb2e,2,3,7,4,0,0,0,3,3,811,2,2,0.970950594,140,111,14,12,12,0,649,676,27,5,5,0,0,100.0,NoArch
8d72816f48d18d61e8ef8b174896c6d177a09a92,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,34,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
f71933ef103dc6af70152cf9915f27a9e4c1128f,15,54,158,104,0,1,1,0,21,80,2,9,3.305192979,2797,337,2,234,245,11,11629,12419,790,112,117,5,0,99.83221477,NoArch
aa0c76af8e02eaa6112b2ff94beaf4e7b9629449,1,2,2,0,0,0,0,11,37,562,1,1,0.0,423,15,0,22,22,0,2988,2988,0,12,12,0,3,100.0,NoArch
767a8a7628bd936ee3da1f03c27639657cd0dd5e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
832c77c7a1307d0da6f6a199d84564f68ab312e0,4,230,14,216,1,0,1,3,4,388,1,4,1.798142289,1148,4,0,116,106,10,6404,5389,1015,52,47,5,1,99.95157971,NoArch
77574381b3a9d67004b8aaa711b1eabc13bda7d9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
73c79000edddd929cd0af25f4a29fcc682a1c9c0,3,112,5,107,0,0,0,6,8,194,1,2,0.816952198,609,106,13,75,55,20,3556,2890,666,30,25,5,1,100.0,NoArch
e554dc518eaaa0747899e708160275f95c4e525f,2,177,0,177,2,0,2,1,1,0,1,2,0.780856518,0,314,12,14,0,14,796,0,796,9,0,9,1,99.94390217,NoArch
1162cc1dd30e896e8c7a03f960b7d7bcbf883624,1,3,2,1,0,0,0,5,5,309,1,1,0.0,84,0,0,8,8,0,202,202,0,7,7,0,0,100.0,NoArch
87bd754095c3dd24daf13f4078a7bb28028a4a9d,5,23,36,13,0,0,0,3,18,100,1,2,2.101588845,1632,51,8,199,201,2,10236,10380,144,52,52,0,0,100.0,NoArch
ed8748b7d17448a215ebbf68749d311aae30d7f7,1,4,4,0,0,0,0,6,10,107,1,1,0.0,255,4,1,30,30,0,914,910,4,20,20,0,1,100.0,NoArch
dc5fc239eef887c18db130ade65779b5821c737a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,167,3,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
74e22092519270428c067a5209ec3028e0745bea,1,18,14,4,0,0,0,2,4,55,1,1,0.0,200,298,4,32,32,0,1158,1132,26,18,18,0,0,100.0,NoArch
a7b864533fb58424a234f82b70a61f99aa470f5d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,248,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
10fa20001dd22a2cfc7da065d75d7cf6c0009b42,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,191,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
8ed5958366c3ef7269fd363cde99b308d93fbd47,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,128,5,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
6d65edebae5a834fe58d4a29b74267eb34bec065,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
30d3cc6314bf896ea37d01c5a1d6b21d69a7053f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,74,6,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5c4ce616994112a68f8864520c4a2a6c7b545e30,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,55,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
b8d87d0b22cc4e87bac2e9fdfe761b23734851ff,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
6b109795ed707792dc32bece7c51188960d969a5,2,173,2,171,0,0,0,17,42,380,1,2,0.090121493,1375,64,0,133,123,10,11303,9767,1536,80,70,10,1,100.0,NoArch
c77417f01df03c1248ddc72088d3396a69ad1b40,9,126,128,2,0,0,0,33,125,22,1,2,2.281599625,4335,57,5,407,395,12,27088,27264,176,207,200,7,1,100.0,NoArch
9f8b8dad2b7ad31c9595f559f6d9e7d07d2f696d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,51,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
2d9dedca15ef13b059912e5767bd1d7b3c7cc0b2,4,200,36,164,0,0,0,4,19,24,1,2,1.955847406,1456,0,0,215,196,19,9370,8256,1114,116,108,8,1,100.0,NoArch
16324448a2d3d52f6a3a0a2058c3ceec14e84d52,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,119,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
a32918b17766e24196e0af30daa19703986d3ee0,1,1,0,1,0,0,0,2,3,288,1,1,0.0,306,29,1,33,33,0,1694,1688,6,21,21,0,1,100.0,NoArch
b58b6a1bef0ecdc2107a415e222af099fcd9bce3,11,127,110,17,0,0,0,11,64,0,1,5,3.039017558,3832,184,2,430,427,3,24185,24213,28,194,187,7,0,99.76606082,NoArch
5cebe12a664d95c6dc5b5aeacd3cee0913ce2c4f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,77,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5a921a3239e8b6c6f0fd6a65093c491ac3e539fd,12,22,22,0,0,0,0,2,2,36,1,3,3.55034071,866,6,0,55,55,0,3831,3721,110,46,46,0,0,100.0,NoArch
561f45d747cd2a8cdac6a05e275d10d8094aeb03,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
a07fbd0f19962037ec386b1814dc6c95749c91a3,3,10,5,5,0,0,0,2,21,143,1,2,1.103307409,844,29,1,105,103,2,4628,4587,41,39,39,0,1,99.9001996,NoArch
d9cabfde6cd94fa62ed698d14321e7f1494933c0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
0cde74e97773737ddbd2e03408b6bcc1560be6a6,2,252,92,160,0,0,0,7,17,742,1,2,0.051539289,735,5,0,71,58,13,3354,3094,260,37,31,6,2,100.0,NoArch
3a58407e2e0aee0bb2c5e343fbe98c7f28fc6f3e,24,459,228,231,1,0,1,3,38,83,2,6,4.090828126,5692,133,2,546,538,8,34769,33211,1558,211,205,6,1,99.88697372,NoArch
4c42a91cfcedcf96c4e57fd127e5cc2a0c0fb895,8,163,0,163,8,0,8,1,1,0,1,8,2.999594368,0,20,0,0,0,0,88,0,88,0,0,0,1,99.92011982,NoArch
637f9a31660bebd0a3b94d930792e0b19405acd0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,26,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
8d88b20b2779faa413ffc4c6d2546800e225213f,1,69,0,69,1,0,1,1,1,0,1,1,0.0,0,98,1,0,0,0,90,0,90,0,0,0,1,99.98609373,NoArch
c2dadda3acf1391ebac586c4b66f1845f7ff6cff,2,0,43,43,0,0,0,2,6,365,1,2,0.271389588,533,7,6,75,83,8,2629,3043,414,26,30,4,1,100.0,NoArch
f676cfeb83195f032e3ad8908288a7e04011c830,21,91,31,60,0,0,0,1,18,121,1,4,4.094644844,2230,125,6,91,91,0,7152,7146,6,56,56,0,0,100.0,NoArch
150fecf6d3a1be30eb1b2f40a27524a9f60586df,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,83,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
9c5af253b170e2570ba2e17b4155520cea474e81,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,46,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
c1ed12e44ddebe41dc464683e3d7eeb4e6d39a45,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
16324448a2d3d52f6a3a0a2058c3ceec14e84d52,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,119,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
4e88af712173675ecc314d28b3dcbbfe6d7bb70e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
7e683852b46c0fe70f5100e953e3cd61d1697c06,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
d678449b967ed92a5a02289c061f201da25b07de,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
d5c821c198dcfbc69bd393c7725f93b22b479bca,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,97,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
7df39e0394a6fd2f26e8f12768ebf7fecd56e3da,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,33,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
1d3fd0f6c875e8162682679fa9299c3dd71a25ed,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,344,9,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
4d77e4edfa4e488e2c972dbfb1b4537ad4b79096,1,1,0,1,0,0,0,34,129,101,1,1,0.0,1288,80,1,143,143,0,5284,5284,0,48,48,0,0,100.0,NoArch
c2789934e4e9598c3bb789ae189a67a2aeab383e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,139,3,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
6c36beef873e8696e3e68b38c886893e01ce6dbb,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
faaa84ec41ad14a25b4006285ce81c409c5e0d11,1,1,0,1,0,0,0,20,82,44,1,1,0.0,579,69,2,69,69,0,2901,2897,4,41,41,0,0,100.0,NoArch
ef92a8ae7479560b26edecfa8db79934065f13cf,27,418,349,69,0,0,0,3,70,130,3,15,4.113477271,12418,21,1,1273,1261,12,71951,71801,150,559,549,10,1,100.0,NoArch
bf4dbd5ee3be67a214c01aae0bf01b1492994cf5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,12,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
ad120d5789306209ab8d110fcbd86d453d01641b,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,20,5,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
4a3d244a2cb95654d18368de6e5b67661d4f4f10,1,9,3,6,0,0,0,2,11,0,1,1,0.0,692,21,3,104,102,2,4295,4266,29,34,34,0,0,100.0,NoArch
962b5475cbccfba7dbc424915fe517123f5e5203,2,8,3,5,0,0,0,2,3,6,1,1,0.439496987,383,26,4,37,35,2,1706,1654,52,16,16,0,1,100.0,NoArch
6b1a6d9551fc44d80c7cffc0b4c21427da9d8fda,1,4,4,0,0,0,0,4,5,1334,1,1,0.0,43,0,0,0,0,0,72,72,0,0,0,0,0,100.0,NoArch
9089a4ddb9cbde195862514f027ced594883b2d9,1,12,5,7,0,0,0,1,3,122,1,1,0.0,384,9,0,44,44,0,2069,2079,10,11,11,0,1,100.0,NoArch
da57bc27e7cb52cb1e817010ed5101188cbeb68e,9,278,73,205,2,0,2,3,42,48,2,6,2.800484534,2922,191,3,235,207,28,20981,19950,1031,137,118,19,1,99.83916365,NoArch
13c432f7952de27e9bf8cb4adb33a91ae3a4b738,1,3,12,9,0,0,0,15,31,14,1,1,0.0,1167,14,1,64,65,1,3208,3259,51,34,34,0,1,100.0,NoArch
db0d76b5d1facbac5deab8a9941e6439bc30a2e3,2,41,1,40,1,0,1,5,5,82,1,2,0.371232327,104,16,1,15,11,4,497,406,91,11,7,4,0,99.82206406,NoArch
5b42b538eb46203f7fd308cb3d3f27dde98840b8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,16,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
e78e91f69bb5b1e1f41cd3569363b03fea3febee,3,27,5,22,0,0,0,3,6,1412,1,2,1.042599356,552,84,0,67,65,2,4190,4023,167,39,37,2,1,100.0,NoArch
4fe5c46848821872fb6e21513cd47d564242c576,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
b36e3c22ab88399d439e870edaf60eea89d5c73d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,67,3,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
eb6c5baf3ee764cd821f0a1d48b0fede445146f6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
65acff32d195a2ac6e3d7ca4542702065417ba66,2,55,17,38,0,0,0,9,34,10,1,2,0.964078765,1766,57,6,153,152,1,13566,13158,408,51,48,3,1,100.0,NoArch
7e91c167430afcffd5b700de58bbc54b2149be00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,64,11,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
8d5d459049b495d8196ed29ff6c760cb04699914,14,54,198,144,0,1,1,0,21,95,2,9,3.317897811,2878,2,0,231,249,18,11759,12714,955,116,122,6,1,99.83221477,NoArch
0af021f10248e34b84a43b88c6549bee9d9cbe87,11,78,11,67,0,0,0,8,101,327,2,5,3.234997574,5750,1,0,450,447,3,38614,37997,617,312,309,3,1,99.98596294,NoArch
72601f783e24217734a3923c6318e12a0f600d0f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,50,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
c4b6df975d2738a42184f246df06581c4be1d540,1,9,0,9,0,0,0,9,12,105,1,1,0.0,229,0,0,49,48,1,941,887,54,15,15,0,1,100.0,NoArch
3d7b989cb7b6d48acefbb748b0927be2505c8da8,15,151,58,93,0,0,0,3,113,1361,1,6,2.655119964,3695,30,2,306,301,5,21171,20537,634,208,204,4,1,100.0,NoArch
a2745382de26d30cfcbad11abc398150e720540f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,289,4,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
3710b12e6e6a6d8dddb7402087ee550cd14909db,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,42,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
b905d489188768ba1c55226857db9713b9272918,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
903548f1a0f4365ae11315a4c36a5e80b90d1ff8,12,1047,695,352,0,0,0,3,31,174,1,5,2.123405563,3991,57,12,195,197,2,15866,15698,168,107,107,0,0,100.0,NoArch
b09663eeec2153e2556983b8ef21551e69ee6afc,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
81a9f6a682e5ca35a041717d6c1d4a60af5fd36a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,14,4,0,0,0,0,0,0,0,0,0,2,100.0,NoArch
e7ec05381f57129e1a1a18bd2a3e732cc32456d6,1,3,3,0,0,0,0,2,3,802,1,1,0.0,72,0,0,2,2,0,335,330,5,1,1,0,1,100.0,NoArch
347ecd896fb33d708ad31cd446dd4f9ee5672220,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,405,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
4b400afceadcbe74e3ecbfeb7c3066fd436da192,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
28aaba2818053ffc36b1ae65b7714638ef41b91e,3,89,26,63,0,0,0,2,23,201,1,3,1.084517653,297,318,6,38,30,8,1878,1506,372,21,16,5,0,100.0,NoArch
dd26d5e457dbbaa36b37d483a6da1d26096f278c,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,208,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
39431f7347d994f18878d199cc268ee7cdcf063d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
8c9a7811c492d23b706ff2c3a728d8c49a387885,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,196,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
4aa3dab3de088096461941353ba27cb37f1bd9d1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
9618c61a2488fd8a1ecaf140c27f27e58a0efdf3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,324,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
c38a2e44aec10ed7b853cd911503de791781e708,2,61,9,52,0,0,0,12,104,12,1,2,0.315997133,4121,142,2,356,352,4,28482,28057,425,177,175,2,1,100.0,NoArch
1c7d783dd648d0e691ad80cb1357c52d3f0af11a,3,46,1,45,0,0,0,3,15,235,1,3,0.668213699,723,8,1,85,77,8,4200,3782,418,32,28,4,0,100.0,NoArch
3397cc95626dcfe045b50c5f6ae5ec054e36a80d,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,305,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
d9206500bf2f99ce93f6ad64c7a89483100b3b5f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
41189ea5601837bdb697ade31f55e244abbe6d1c,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,349,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
f2ae6e3ca900d963cad46ee4adfbdc928ee68d68,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
e7edb5e1e933f5535378d546bcf4d8b178d2e69c,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
501fa37222ee7bb6c1883441af05fa883c51d93b,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
ae0bb84fa7e599774cd984196dc62b3dc84b13ca,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
87aa8259ddf5d4e5ed75aa41c4ba2ad65e2624a6,4,90,4,86,0,0,0,9,32,637,2,4,1.680467579,3547,82,2,347,337,10,27573,27005,568,123,120,3,1,100.0,NoArch
3f1e0882297a102843dcd17e05f54ddbedb4882a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,74,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
451963debb255ecdeb2617c20d2b676a11a695e6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,29,9,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
a788c65f02ae493abc27fe63c6d181e6a9b8edfe,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,2,100.0,NoArch
ef1e30bf5b0aba1758522f8cacd2804d3bfbd4fb,1,11,2,9,0,0,0,2,6,0,1,1,0.0,539,31,8,85,82,3,3248,3199,49,29,28,1,1,100.0,NoArch
e5c9843b0b6f0a84af0a13dfb3c08ddc465d8cd7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,50,0,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
57ee6ffc897a26fea381a13b6e2b00d024c49ee8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,165,2,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
4fd60c6120dc4330deb7317360c835b04bc6cb9a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
b56f5973c739072350f3f6bf6efa4eb05bc692bf,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
d2f50fc3886896bc569fea7fb308036008b89f94,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,64,3,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
8c9a7811c492d23b706ff2c3a728d8c49a387885,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,196,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
faaa84ec41ad14a25b4006285ce81c409c5e0d11,1,1,0,1,0,0,0,20,82,44,1,1,0.0,579,69,2,69,69,0,2901,2897,4,41,41,0,0,100.0,NoArch
f20aaaa66b7d940c1af5fbb010733d28be61f038,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,127,4,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
490bbc91183d1468a164d80f826317f137026684,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,29,5,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
6d7e6d6f8701a018202f06ad94620953e82127cb,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
687abc98a4600bf90ed7a7acb6fb2a5e6eac2055,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,25,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
3cfa6da6f1141c7dc70459aa0a73c75340a65cef,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,78,9,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
5cebe12a664d95c6dc5b5aeacd3cee0913ce2c4f,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,77,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
5152fb7e8eea720046ce844ca5153d2766ee002e,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
1c7d783dd648d0e691ad80cb1357c52d3f0af11a,3,46,1,45,0,0,0,3,15,235,1,3,0.668213699,723,8,1,85,77,8,4200,3782,418,32,28,4,0,100.0,NoArch
9503f4be7ece62959ee1e58a156c6d3236f115e4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,412,1,0,0,0,0,0,0,0,0,0,1,100.0,NoArch
46e4d40135d840a6d09e1f309e5c19ce7237b23a,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,85,3,0,0,0,0,0,0,0,0,0,0,100.0,NoArch
