CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
b15ab927709ca18ea4a02538be01919a19ab65af,180,1391,2093,702,12,29,-17,2,28,852,5,41,5.572873381,24685,55,0,2323,2391,68,71015,73684,2669,1160,1181,21,0,82.64310208,Arch
a874867c27cfbeba561ecef729a034b747b4f5de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
61ecb4973b29bd5f293d56eb4530a7a689a37782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
baaf4f5bca7ba532c7268f0bf86a6d64eb5c7a0e,183,1923,1518,405,18,13,5,2,29,972,10,48,5.551283594,24321,39,0,2380,2339,41,73409,71335,2074,1171,1176,5,0,82.64310208,Arch
9caeeab0a60ae1f05f2b045e5bbfa8eff7106e20,1,3,2,1,0,0,0,3,7,5738,1,1,0,674,40,1,86,86,0,2066,2059,7,33,33,0,0,100,NoArch
3e9f058157b2c0fe58a44bb852a6545b0cbec09e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
f4855e5b8982dd3f8225ede9a3f3195c5414c7c2,1,1,1,0,0,0,0,4,4,6933,1,1,0,236,0,0,19,19,0,857,857,0,7,7,0,1,100,NoArch
03927e2f85edd4c53c1a55ef659410fad59adeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
28c95ee33531fb9b573836d92e4ebee0a30cb554,2,8,2,6,0,0,0,4,6,3002,1,2,0.721928095,478,0,0,35,34,1,1400,1384,16,18,17,1,1,100,NoArch
d9715bca9ad82623a8a9157cc5f51b0fbd3ca504,1,2,2,0,0,0,0,5,9,603,1,1,0,295,42,0,22,22,0,653,653,0,10,10,0,2,100,NoArch
aa2cd4fca10416623ecc29008cd851a4f1ed3d98,33,2212,0,2212,32,0,32,1,4,186,2,10,4.852763322,137,43,1,156,12,144,7858,322,7536,140,6,134,1,92.77746793,Arch
c39a3678bfc02e1c0d7563ce0c4c049902cf95f7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
4140e5627934eb75f15f2f9f301c7d888539a08f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
2fbf623442e14174feb6438d2195b41a3dc2ffb4,2,202,0,202,2,0,2,1,1,0,1,1,0.858401835,0,46,4,9,0,9,903,0,903,6,0,6,1,99.86817822,NoArch
57b2ae2888d9fd799b32f83621d621084ade8192,3,23,123,100,0,1,-1,1,6,1735,1,2,1.363513496,312,47,5,11,24,13,955,1451,496,8,13,5,0,99.81554677,NoArch
68d1d93edab61c34226b7165d97b75067d0c192b,1,1,1,0,0,0,0,4,19,335,1,1,0,665,48,6,129,129,0,2642,2644,2,52,52,0,1,100,NoArch
f9fb8b981779704df9ee78e3714954974f4026d8,42,85,85,0,0,0,0,4,25,5754,4,17,4.820925642,7462,0,0,516,516,0,16258,16258,0,232,232,0,1,100,NoArch
af75fb584ef6981c3c5263d00a396ec5f900716c,4,162,1,161,3,0,3,2,2,936,1,1,1.831077476,965,49,7,185,180,5,5272,5028,244,67,63,4,1,99.57794777,NoArch
4af5e182474ea0017c292a342fa70a525f4cb085,3,35,5,30,0,0,0,4,16,4266,2,2,1.318540476,593,50,8,93,88,5,2687,2598,89,40,38,2,1,100,NoArch
6e9a20abc65acf9db25c2667d114230d74513416,2,131,4,127,0,0,0,2,3,4508,2,2,0.956457405,967,51,9,167,158,9,4015,3845,170,75,71,4,1,100,NoArch
86d951ef8dd9db10f43ebd8c31b4201bf637a061,1,25,10,15,0,0,0,2,4,0,1,1,0,385,52,10,51,48,3,1298,1205,93,16,15,1,1,100,NoArch
b2f5db9d19c736b6cc88a0a57520689820587724,4,82,14,68,0,0,0,2,17,0,3,3,1.696842803,1717,53,11,288,281,7,7853,7750,103,109,101,8,1,100,NoArch
e0cfce915658176cb864c935320840174a321264,5,291,98,193,2,1,1,1,2,958,1,2,1.745393842,233,54,12,21,22,1,2006,1064,942,15,12,3,0,99.70991561,NoArch
39423071dcec797b723a2b270c3414f364fae3d4,2,85,5,80,0,0,0,4,10,296,1,2,0.836640742,646,55,13,51,45,6,2842,2363,479,31,27,4,1,100,NoArch
62dd1ef2f89beddacab64a146c65dbe853bf1011,10,734,0,734,10,0,10,1,1,0,2,4,3.179377867,0,56,14,50,0,50,2767,0,2767,31,0,31,1,99.21445405,NoArch
f5acaa0ea47444189e30d26c9b23230bb9789929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15,0,0,0,0,0,0,0,0,0,0,100,NoArch
f2dfa7ff39c9870e7b9856ceca8690c5398080fa,15,1286,35,1251,8,0,8,4,6,1244,3,9,3.475380066,1064,58,16,146,73,73,11695,5535,6160,110,55,55,1,99.48186528,NoArch
6c5701a8d757b56cc8be8991fbdf9cebeeb62d95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,17,0,0,0,0,0,0,0,0,0,0,100,NoArch
311041d1ad1e81bb8c3ab250a45303071bced7b7,2,2,2,0,0,0,0,1,2,0,1,1,1,114,60,18,7,5,2,432,426,6,2,2,0,0,100,NoArch
31492eae9a0e13c150d6912b3358abb8f3e4d02a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
e6db45c7c59b9ea7f45224ff29103678aa4631d4,11,25,731,706,0,5,-5,1,3,0,2,6,2.547942145,1220,61,19,26,60,34,2522,5787,3265,19,43,24,0,99.48240166,NoArch
4e8feabdf428743139db1fc9d4773b00b7f3bafb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,20,0,0,0,0,0,0,0,0,0,0,100,NoArch
67d340ef13c689cb0581c2e0bf90b21fbeae6eb0,3,64,3,61,1,0,1,1,2,5362,1,3,0.455416672,140,63,21,15,12,3,640,385,255,14,12,2,0,99.94810586,NoArch
d00055013310a28de4de4546caf44326b0e1f1a9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,22,0,0,0,0,0,0,0,0,0,1,100,NoArch
2f4d6358503bff4470a37b162984339176d55786,1,65,0,65,0,0,0,2,6,5212,1,1,0,146,65,23,12,7,5,469,301,168,9,6,3,1,97.81042129,Arch
0aabcfa54b7eb64e2b232abe40dc97900e57dbc4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,24,0,0,0,0,0,0,0,0,0,0,100,NoArch
888163fd6ee07bffb951eb51a4d9d846b9c3ae64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,0,0,0,0,0,0,0,0,0,0,100,NoArch
579f7d9ee96abe71a0ffc51c006aeb402ac6b42c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26,0,0,0,0,0,0,0,0,0,0,100,NoArch
e3516697b9669db65d8953d9090c4fa959e49574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
6eb070f4ac6a882eb01ce188701b40d0017ae2d0,1,8,0,8,0,0,0,3,4,3827,1,1,0,32,70,1,2,1,1,47,27,20,2,1,1,0,100,NoArch
53f1f6da024d283d778f1c253bbd8fc85306dd5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,0,0,0,0,0,0,0,0,0,0,100,NoArch
3fccc75a644adb4ac7b390c3635573e5fe243bc4,16,0,930,930,0,16,-16,2,3,336,1,1,3.748994331,930,72,3,0,83,83,0,2366,2366,0,49,49,1,98.82565492,NoArch
056d7cc27b462d94f8dc91490154dbca784d857c,5,641,0,641,5,0,5,2,4,335,1,1,1.931222027,0,73,4,66,0,66,1907,0,1907,42,0,42,0,95.22873983,Arch
3a23929a8d3d2f13ebe3365ca66f94d51b5bdbe6,13,0,819,819,0,13,-13,3,3,6173,1,3,3.359377088,819,74,5,0,70,70,0,2581,2581,0,42,42,0,99.18699187,NoArch
d44204a4378f73e17be2e58097ba09d33c1cff3e,7,83,15,68,0,0,0,4,10,3148,5,5,2.58257278,3075,75,6,501,484,17,11988,11811,177,205,198,7,0,97.71428571,Arch
42e3b51ad698cfe9519853f3617a9484db210ee4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7,0,0,0,0,0,0,0,0,0,0,100,NoArch
e8ba5cbef95a65f144edc336858c9db8efc1e557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,0,0,0,0,0,0,0,0,0,0,100,NoArch
5e35941d8b35bd0e48505a54c47877340303adcf,8,10,13,3,0,0,0,1,1,0,1,3,2.859880978,470,78,9,22,22,0,1644,1677,33,17,17,0,0,99.18325676,NoArch
03c676edaf97824af1985e196d8d64afe9219480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,10,0,0,0,0,0,0,0,0,0,0,100,NoArch
77c59622b0b25651f2afbb7f45d86cee0e810d6c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,0,100,NoArch
2606a3876de8b325be76f8735c743d593ef5eed7,2,0,126,126,0,2,-2,4,7,7068,1,1,0.958711883,126,81,12,0,5,5,0,251,251,0,5,5,0,94.73384572,Arch
3c6afaf0560fb7c91f94f2bbc9679b12c951fb52,2,2,13,11,0,0,0,3,17,2126,2,2,0.970950594,438,82,13,34,34,0,1270,1328,58,18,18,0,1,100,NoArch
d8ef0c093b139a2e75f3e6a63bc26fc4d1517dd4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,14,0,0,0,0,0,0,0,0,0,0,100,NoArch
0c49ef747266e5ea55464dff148e2a690f59ae67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,15,0,0,0,0,0,0,0,0,0,0,100,NoArch
64d61b13fb351a355a9ef039ca33ac44ef59cb02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,16,0,0,0,0,0,0,0,0,0,0,100,NoArch
6d738af363bb8cf0ea8fbe345a7bcbcbe92b302a,1,3,1,2,0,0,0,1,2,102,1,1,0,121,86,8,17,17,0,406,395,11,12,12,0,1,100,NoArch
9cc88cb60aec982ee06b08a857997b0147c0a0e7,1,34,5,29,0,0,0,2,8,3854,1,1,0,456,0,0,69,67,2,2763,2542,221,11,11,0,0,100,NoArch
46bcb3b28ed45f9dfab9c123a267e3820f576784,18,1116,41,1075,12,0,12,1,5,1525,1,5,3.707525731,426,87,0,69,20,49,4992,1217,3775,46,14,32,0,93.29501916,Arch
4344076c64c07066517fd69335371c66e7318a20,1,0,2,2,0,0,0,1,2,2,1,1,0,67,88,1,3,3,0,290,300,10,3,3,0,0,100,NoArch
03cad012125b73af59f3d2653fa1fa25d50e0582,19,400,10,390,6,0,6,1,2,5,1,7,2.638674675,1177,89,2,68,54,14,5449,4240,1209,49,37,12,0,97.37458978,Arch
2fed5d1961b1f6dc4e6556dd441890b8bd82ddaf,1,1,1,0,0,0,0,5,7,171,1,1,0,442,0,0,45,45,0,2306,2306,0,32,32,0,1,100,NoArch
505b0d5640f9b548898a578438d71a4de7db3bb9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
59ffa691910c201c2e9c2edc9fe87a5621cb189a,1,0,1,1,0,0,0,2,3,165,1,1,0,97,91,4,10,10,0,286,295,9,10,10,0,0,100,NoArch
71282d677d0cf6967d6632f86b4512b9a09df729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
213d7ffedf57df9bfafb9782c813fcff6524aa65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,6,0,0,0,0,0,0,0,0,0,0,100,NoArch
9475c99d73ca7c041591f953dbad9a8ad485a344,2,4,3,1,0,0,0,3,4,4448,1,1,0.985228136,119,94,7,7,7,0,564,542,22,6,6,0,0,97.18411552,Arch
dae40161b014d61b084f2fad409a74d54ea13442,1,26,0,26,0,0,0,3,4,0,1,1,0,76,95,8,7,5,2,580,430,150,5,4,1,0,97.23371251,Arch
85edb748ed161bc2811b306b27c6f16b26bb6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
98810db1514d515cdf9409bb951140dd38bc4cf2,1,84,0,84,1,0,1,1,1,0,1,1,0,0,0,0,5,0,5,241,0,241,5,0,5,0,98.67864693,NoArch
0aec373400bd5306d75537c4a2edd31954bcd1d4,2,36,4,32,0,0,0,1,4,3557,1,2,0.970950594,199,1,1,20,16,4,702,575,127,12,10,2,1,100,NoArch
53001435a9908d1a59b506043f71fc237ab2cb04,1,2,3,1,0,0,0,1,2,278,1,1,0,44,97,0,3,3,0,113,113,0,3,3,0,0,100,NoArch
eb7f6f569ecd25fa85a53ea90c9d141c4eb9eb0b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
3436fe6da08ec255006c55da673d4983acfc1d6f,1,7,0,7,0,0,0,1,2,313,1,1,0,157,99,2,10,9,1,632,593,39,9,8,1,1,95.28143713,Arch
ea7eb0029660ad437c0c820e3d8f35a49ad81c1e,1,3,6,3,0,0,0,6,11,313,1,1,0,424,100,3,35,37,2,926,950,24,17,17,0,0,100,NoArch
09ebb5ca7f81525cb7da67f2fea29648dc9e3fbd,3,299,9,290,2,0,2,1,4,278,1,2,1.542013104,261,101,0,41,18,23,1868,666,1202,20,6,14,1,99.78012313,NoArch
8acc82ab4775b3af546e3bbde928f299be62dc23,2,32,10,22,0,0,0,3,5,664,2,2,0.973668065,1164,102,1,211,210,1,6310,6219,91,77,76,1,1,100,NoArch
3ebfd9595e1bc03a320e49b8a8d2c6941acaf6cf,3,56,5,51,2,0,2,1,2,194,1,2,1.320023576,138,0,0,17,13,4,805,514,291,17,13,4,1,99.89037492,NoArch
66e6b96ee3e5ce675654ff70a4a58b623e6ba87e,11,97,178,81,2,4,-2,1,3,289,1,6,2.921791489,849,103,0,70,71,1,3114,3463,349,65,66,1,1,98.86014906,NoArch
b12d70e60bcee29aa811f57525d21a787d42501c,1,12,4,8,0,0,0,3,7,583,1,1,0,231,104,1,19,18,1,1198,1160,38,13,13,0,1,100,NoArch
7a064fdf0ffd9e2e34b2c5b0cde337570c231d4a,2,37,1,36,0,0,0,2,2,8,1,2,0.998000884,23,0,0,1,1,0,109,109,0,1,1,0,0,100,NoArch
9b0bcd3f61a81e9f9bbf46432cb51dbe6caf9961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,100,NoArch
47434364e53039d2b1a256644d978d32cb66f2b3,2,91,9,82,1,0,1,1,7,7,1,2,0.924818705,156,1,1,19,17,2,604,396,208,15,13,2,0,99.86873195,NoArch
de6200fc4683afdfb99316508b8cbf3676e32cdd,2,64,27,37,0,0,0,1,8,0,1,2,0.465502449,238,2,2,21,19,2,902,604,298,17,15,2,0,100,NoArch
b80b7677e193c79068f40b91d97b30b0ff5c9775,114,2534,1909,625,13,11,2,2,30,3096,9,69,5.778235406,19383,1,0,2067,1984,83,78535,74535,4000,1111,1056,55,0,91.81363517,Arch
ed6aff971609e93fa76042155b7473132419376e,1,1,1,0,0,0,0,3,7,51,1,1,0,127,4,0,6,6,0,185,186,1,3,3,0,0,100,NoArch
8123fd7121e52eb0c9fb54ca494f2bdfa849d3ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,0,0,0,0,0,0,0,0,0,0,100,NoArch
ac86d2d3d2ba674e3c04a498dabb51ffbc7ed136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
2b3e5830871a1dc2f832801a6bd6c05859b2ace0,1,1,1,0,0,0,0,4,8,10869,1,1,0,127,100,0,6,6,0,186,185,1,3,3,0,1,100,NoArch
7935aa8506cb68bb8ecde47e474e88e1d5c0cb0c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
12abf11a7ed3496227767291e0e03dd32b75f00a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5,0,0,0,0,0,0,0,0,0,1,100,NoArch
47dd4c1e140586889ca914c872f5282e68d22501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
83d8dacd273c8f6d70e6b1aa4f240d4f7a408c27,2,42,2,40,0,0,0,7,11,5514,1,2,0.945660305,538,100,0,34,33,1,2451,2253,198,17,16,1,1,100,NoArch
8bf147354fb70e12fcde2b69479cad9339d8508e,10,469,43,426,5,0,5,6,10,239,3,7,2.622269601,1235,0,0,134,92,42,6972,5353,1619,75,56,19,0,99.68437664,NoArch
29f6c0e2eb9052738d85f0f71f0583c5b97f5c99,10,4,869,865,0,5,-5,7,10,2497,4,7,2.259402167,1876,4,0,71,164,93,4506,8205,3699,51,84,33,0,99.68437664,NoArch
8b061f7999a4eb367e55ce857a3e5f65506f2c7c,3,444,5,439,0,0,0,7,11,4930,2,3,0.572208523,645,102,2,90,39,51,4525,2445,2080,36,22,14,1,100,NoArch
a92a79ca8f8f7bf4f6386d0b618f95041b1c092a,7,466,0,466,5,0,5,1,10,312,2,4,2.287379221,530,103,3,95,52,43,4534,2716,1818,56,36,20,1,99.68437664,NoArch
7c301e1aa5eb87d2e31b3e41367faf38c612fc29,5,0,641,641,0,5,-5,3,5,3825,1,1,1.931222027,641,39,0,0,66,66,0,1907,1907,0,42,42,1,90.56771141,Arch
99c55f65ddb70d7aa5b8f2d61051c0ccdb747ff7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
13806fc623aa64ab89b64821c1db55ee8e6468e9,2,3,402,399,0,0,0,8,12,1944,2,2,0.044942741,781,105,5,14,64,50,1771,3653,1882,13,26,13,1,100,NoArch
c77a857391a9c325ab2bac9da3fb06fe021af7dd,15,1045,511,534,5,5,0,6,10,1018,3,8,3.211143392,1681,4,0,207,135,72,8950,7220,1730,113,79,34,1,90.29673591,Arch
c3f3b317f2b6acb28ed06d149ca6d1ff7de32593,15,511,1045,534,5,5,0,8,12,2379,3,8,3.211143392,2215,106,6,135,211,76,7177,9033,1856,79,117,38,1,90.29673591,Arch
3887e5d2e6dc9c2cba7aefab20af1c6407454d16,15,1045,511,534,5,5,0,6,10,1018,3,8,3.211143392,1681,4,0,207,135,72,8950,7220,1730,113,79,34,1,90.29673591,Arch
6a4f7e23c09f4f95142c97ff5d7339412f2bc5a9,15,511,1045,534,5,5,0,8,12,2379,3,8,3.211143392,2215,107,7,135,211,76,7177,9033,1856,79,117,38,1,90.29673591,Arch
4c7eb2aee13e228ecf82c9177607438d5e1ead6a,1,2,6,4,0,0,0,8,13,3,1,1,0,275,8,4,7,8,1,1573,1579,6,7,7,0,1,100,NoArch
c46f235f47cdc0c04c31de625f4c0af502be5844,1,6,2,4,0,0,0,8,12,3,1,1,0,271,62,6,8,7,1,1579,1573,6,7,7,0,0,100,NoArch
fabae55bbe22a8c80c1ee820dbd0841de5349080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,8,0,0,0,0,0,0,0,0,0,0,100,NoArch
e225c1084070043d2e1b3226349151e1b2461b9e,1,2,6,4,0,0,0,8,13,3,1,1,0,275,109,9,7,8,1,1573,1579,6,7,7,0,1,100,NoArch
3f339f34ed25e94ffcea401bdda9a0f38d284ebe,2,22,39,17,0,0,0,2,5,3368,1,2,0.60365225,481,9,5,35,34,1,1529,1689,160,14,13,1,1,99.76311337,NoArch
930380cf2f0200b7ab3842b4b4c9555b42634083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,10,0,0,0,0,0,0,0,0,0,1,100,NoArch
98dbd5c9e5dbf192e8f54dd6d04a3e699e9fad32,1,1,0,1,0,0,0,3,4,347,1,1,0,110,10,6,6,6,0,161,154,7,2,2,0,1,100,NoArch
72c6b16c4edc0ebbbb41e64ba2fdec2595779eb6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,11,0,0,0,0,0,0,0,0,0,1,100,NoArch
897f214c77ca88d7e623b5a51d51c8a207a71296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
7437d476a44641faf57975a22a9a02d06816fc45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,0,0,0,0,0,0,0,0,0,1,100,NoArch
e36ffa8a2a7f4d15d896a90e4d7e5c0ea310376a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,12,0,0,0,0,0,0,0,0,0,1,100,NoArch
1399c0d8acb191090cfe95899cdfeca0c23aff39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,1,100,NoArch
227937f68612c07093f8700e8e940e2a641c41d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,13,0,0,0,0,0,0,0,0,0,1,100,NoArch
5d5e7865216787d71575e9e71ce2ea2ab5212cac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,1,100,NoArch
fcd9dea8353adcae8fd0e9c408dd16a32b33ab2b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,100,NoArch
ecb57e450231746cb2e202c23d747a653dde1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,0,0,0,1,100,NoArch
b178b232c9ec9c3d20f7445a59d87b12eb8b2ad5,2,2,1,1,0,0,0,2,3,4014,2,2,0.918295834,352,16,12,18,18,0,964,964,0,13,13,0,1,100,NoArch
5be3a505b686cc88a050515303a057755e920339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,14,0,0,0,0,0,0,0,0,0,1,100,NoArch
ff0ffb72beaeb7ebca5ca44852dd7b96d2b4741f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,0,0,0,0,0,0,0,0,0,0,100,NoArch
c4c05e73f696b52ddd19d9ce255c4a554e0f98aa,193,344,347,3,0,0,0,9,26,4621,11,73,7.222447541,35859,65,6,3578,3578,0,111293,110792,501,1822,1822,0,1,85.56457066,Arch
1f3846cca6e9d9dfedda8b23f2c99467c9e6bb59,193,347,344,3,0,0,0,8,25,1245,11,71,7.222447541,35856,115,15,3578,3578,0,110792,111293,501,1822,1822,0,1,85.56457066,Arch
323698ed6e22e417a5e86e367906cddb29932bbe,193,344,347,3,0,0,0,9,26,4621,11,73,7.222447541,35859,116,16,3578,3578,0,111293,110792,501,1822,1822,0,1,85.56457066,Arch
d9f7d57a38d745711cbcabdebc7980165a5f8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,0,0,1,100,NoArch
fef71881b8a67e1c5e5efd87f469b507532ca01a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,0,0,0,0,0,0,0,0,0,1,100,NoArch
2548eb6a0f1e0bbb47801a01782ee08713e7e0b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
8751ce1c31848efa96242099ba908bd110540246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,4,0,0,0,0,0,0,0,0,0,0,100,NoArch
7b60edebd38b38f1644d251d1a068ded26d6d703,1,1,1,0,0,0,0,5,11,50,1,1,0,715,0,0,58,58,0,1320,1320,0,31,31,0,0,100,NoArch
2e297858be85ffe95b9d2066dd6287643b32b492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,100,NoArch
ec3e6194afbc5313742086eb7816bd0894c6d920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
5efcca57e031e954fe9a9b9c8610b0f27f4d1900,1,8,3,5,0,0,0,1,2,102,1,1,0,1024,69,0,188,188,0,5308,5265,43,67,67,0,1,100,NoArch
bffaa33c9ec23188526d9078e3d5659ccd553a75,3,10,22,12,0,0,0,4,7,76,3,3,1.22611342,1629,0,0,260,262,2,7129,7208,79,97,97,0,1,100,NoArch
b8cd45c840f6657b06dc6fccfdf82cc8269e4d50,2,14,7,7,0,0,0,3,6,6577,2,2,0.453716339,593,69,0,74,72,2,1900,1864,36,30,30,0,1,100,NoArch
76d22f85871ccf67f6c266ab59018ce52b861f60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
062c8e383b8f657c0b6ff735018d85a2e74d4322,2,34,0,34,0,0,0,5,17,160,1,2,0.959686894,737,19,0,107,105,2,3722,3539,183,60,58,2,1,100,NoArch
8e3042fc9499a3fc1052de7b604a237c83a255b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
2baa37d5221bc53e09f9eb3a267f098bf63aa47b,4,61,37,24,1,0,1,4,16,2214,2,4,1.696567863,1795,19,0,298,295,3,9017,8987,30,130,127,3,1,99.66078697,NoArch
c276617ac95335cc29a1ee6682ce74e64207ac6e,5,42,63,21,0,1,-1,1,17,193,3,5,1.936822674,1885,147,0,297,299,2,9196,9213,17,128,131,3,0,99.66078697,NoArch
d52b834c08306a7965e47f8fd6976a945956f5b1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
acef1457182968f4da47a96380ec22c59fa230ee,2,61,3,58,1,0,1,1,2,51,1,2,0.661976064,1024,121,3,193,188,5,5478,5265,213,72,67,5,1,99.66078697,NoArch
6c4e8f121c573737b0807892d1b02d59ac851c00,2,7,14,7,0,0,0,4,7,114,2,2,0.453716339,600,122,2,72,74,2,1864,1900,36,30,30,0,1,100,NoArch
270b9403b5ad2ea82c9c6a3cbe108d631be5efe3,3,13,12,1,0,0,0,2,18,531,1,2,1.163990458,554,0,0,74,74,0,2156,2156,0,43,43,0,0,100,NoArch
b294b3090c2a81c0158f42607db07a2812c247b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
8f7ad79f0cdb53c29ed604bbbfd665edf673e1e8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,1,100,NoArch
797881c9dd9e1b3a0c1ef2902c250fab0017bb5d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2,0,0,0,0,0,0,0,0,0,1,100,NoArch
864a2527b9e67a3e944588f1f52c41cab8f94266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0,0,0,0,0,0,0,0,0,1,100,NoArch
6253e6d2a9e035abf042f85c911be1e52eb54a2e,208,1552,1052,500,6,7,-1,7,25,1240,11,77,5.351714578,36679,0,0,3701,3636,65,115880,114703,1177,1893,1866,27,1,86.06240713,Arch
c0647f82782f5be8581c8b6467c10380a02e6cc8,208,1052,1552,500,7,6,1,9,26,4244,11,79,5.351714578,37179,125,2,3636,3705,69,114660,115963,1303,1866,1897,31,1,86.06240713,Arch
f394807576ef0ee4eb701af42dd924ef71274933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,3,0,0,0,0,0,0,0,0,0,1,100,NoArch
